lon,lat,zeta_max[m],hs_max[m],max_TWL_nearshore[m]
167.3570181,-13.50973236,0.6550995811788007,2.7288477420806885,1.4279125562090567
167.361437,-13.5120718,0.6547032877658852,3.337456226348877,1.6225576916452085
167.3646743,-13.51522491,0.6561111550222528,3.2377877235412598,1.5915269073649205
167.3652838,-13.52018763,0.6527154154213045,3.2407238483428955,1.5863237373135703
167.3658933,-13.52515035,0.6552175793310193,3.2109551429748535,1.5865961000358118
167.3664298,-13.53012144,0.647548177487172,2.9708197116851807,1.5093489533526272
167.3669625,-13.53509299,0.6476007573152316,3.8931632041931152,1.7721536654985917
167.3667649,-13.5400581,0.6565787434467768,1.521223783493042,1.0408518055240654
167.3661447,-13.54501949,0.6426393093578796,3.879477024078369,1.7677518358576905
167.3632726,-13.54909463,0.6268567094974851,3.774759531021118,1.7439454383148822
167.360296,-13.55310939,0.6268567094974851,3.774759531021118,1.7439454383148822
167.3570421,-13.55690568,0.626193729029815,3.6394968032836914,1.7038727968679424
167.3535367,-13.56040969,0.626193729029815,3.6394968032836914,1.7038727968679424
167.3492967,-13.56305968,0.626193729029815,3.6394968032836914,1.7038727968679424
167.3449368,-13.56547669,0.6188516018303415,3.65456485748291,1.6947311798147353
167.3403167,-13.56738845,0.6188516018303415,3.65456485748291,1.6947311798147353
167.3356966,-13.56930021,0.6188516018303415,3.65456485748291,1.6947311798147353
167.3308135,-13.56946281,0.6165639514273152,3.5529754161834717,1.5431893347778156
167.3258355,-13.56899429,0.6165639514273152,3.5529754161834717,1.5431893347778156
167.3208575,-13.56852578,0.6165639514273152,3.5529754161834717,1.5431893347778156
167.3159595,-13.56773398,0.6106926972888171,3.253196954727173,1.5637287703736362
167.3113376,-13.56582654,0.6106926972888171,3.253196954727173,1.5637287703736362
167.3067158,-13.56391911,0.6106926972888171,3.253196954727173,1.5637287703736362
167.3023938,-13.56150198,0.6106926972888171,3.253196954727173,1.5637287703736362
167.2984817,-13.55838825,0.606723008441652,3.163454055786133,1.5319848979385227
167.2945696,-13.55527452,0.606723008441652,3.163454055786133,1.5319848979385227
167.2925292,-13.55081555,0.606723008441652,3.163454055786133,1.5319848979385227
167.2908252,-13.54611487,0.606723008441652,3.163454055786133,1.5319848979385227
167.2891212,-13.54141419,0.6042021883248612,2.437363386154175,1.3412045770618273
167.2886349,-13.53672395,0.6042021883248612,2.437363386154175,1.3412045770618273
167.2904193,-13.53205317,0.6042021883248612,2.437363386154175,1.3412045770618273
167.2922036,-13.5273824,0.6042021883248612,2.437363386154175,1.3412045770618273
167.293988,-13.52271163,0.6086962527549868,1.7093967199325562,1.105949592430596
168.1487316,-15.44866435,0.8095108127172568,11.231465339660645,4.023009619096771
168.1530331,-15.44611534,0.8095108127172568,11.231465339660645,4.023009619096771
168.157624,-15.44475461,0.8095108127172568,11.231465339660645,4.023009619096771
168.1626158,-15.44503986,0.8095108127172568,11.231465339660645,4.023009619096771
168.1676077,-15.44532511,0.8010475326646987,11.387778282165527,4.023303577745447
168.1714483,-15.44766299,0.8010475326646987,11.387778282165527,4.023303577745447
168.1737831,-15.45197302,0.8160920297539909,11.6314058303833,4.12927599652329
168.1744662,-15.45692612,0.8160920297539909,11.6314058303833,4.12927599652329
168.1751494,-15.46187923,0.8160920297539909,11.6314058303833,4.12927599652329
168.1731844,-15.46631066,0.8160920297539909,11.6314058303833,4.12927599652329
168.1706737,-15.47063461,0.8211629978531115,10.7014741897583,3.863513942162986
168.1681631,-15.47495855,0.8211629978531115,10.7014741897583,3.863513942162986
168.1673788,-15.47985148,0.8193856042526071,11.174884796142578,4.0328028686994175
168.1668266,-15.48482089,0.8193856042526071,11.174884796142578,4.0328028686994175
168.1662745,-15.48979031,0.8157819132781687,10.138665199279785,3.797471531187071
168.1678978,-15.49446441,0.8157819132781687,10.138665199279785,3.797471531187071
168.1697547,-15.4991068,0.8443735573098822,2.7136240005493164,1.9359321130103564
168.1721322,-15.50335415,0.8191488636776374,7.810399055480957,3.2590581910629073
168.176104,-15.5063914,0.8191488636776374,7.810399055480957,3.2590581910629073
168.1805758,-15.50795157,0.821645865076153,2.469794511795044,1.8343560464019237
168.1855758,-15.50795157,0.8135611981248032,11.570419311523438,4.146020955198832
168.1905758,-15.50795157,0.8064051264871632,11.824668884277344,4.197238248568623
168.1937043,-15.51102087,0.8064051264871632,11.824668884277344,4.197238248568623
168.1959941,-15.51546574,0.8064051264871632,11.824668884277344,4.197238248568623
168.1982839,-15.51991061,0.8085931058928786,11.846832275390625,4.209577890332559
168.1993776,-15.52469867,0.8085931058928786,11.846832275390625,4.209577890332559
168.1997928,-15.5296814,0.8025805027805637,2.5213799476623535,1.796324295178512
168.200208,-15.53466413,0.8025805027805637,2.5213799476623535,1.796324295178512
168.2010337,-15.53958679,0.7984122011952939,11.392827987670898,4.099446265966101
168.2020637,-15.54447954,0.8012813978217039,10.979233741760254,3.991317473527114
168.2030938,-15.54937229,0.8012813978217039,10.979233741760254,3.991317473527114
168.2038355,-15.55430744,0.8012813978217039,10.979233741760254,3.991317473527114
168.2042577,-15.55928958,0.8012813978217039,10.979233741760254,3.991317473527114
168.20468,-15.56427172,0.800823423439578,2.3263955116271973,1.723308872234802
168.2051022,-15.56925386,0.800823423439578,2.3263955116271973,1.723308872234802
168.2055244,-15.574236,0.7866070356364209,10.032386779785156,3.7115520450701496
168.2044691,-15.57897141,0.7866070356364209,10.032386779785156,3.7115520450701496
168.2024509,-15.583546,0.7936758073897413,2.046294927597046,1.6144538675455076
168.2004327,-15.58812059,0.7998941300064802,5.7899956703186035,2.626692494905963
168.198995,-15.59287764,0.7998941300064802,5.7899956703186035,2.626692494905963
168.1980329,-15.59778421,0.7983087689231614,6.327242374420166,2.6959360623491513
168.1970709,-15.60269078,0.7983087689231614,6.327242374420166,2.6959360623491513
168.1961088,-15.60759735,0.8086941297031206,2.1340694427490234,1.7116831888758766
168.1960296,-15.61238398,0.7847234252203856,2.4400441646575928,1.8031880139400442
168.1982657,-15.61685611,0.7909708425758966,7.664700508117676,3.1288022464298435
168.2005018,-15.62132825,0.7909708425758966,7.664700508117676,3.1288022464298435
168.2027379,-15.62580039,0.7943975675564582,8.890937805175781,3.429626472943377
168.2042469,-15.63054954,0.8018752370340042,9.142313003540039,3.54753872695436
168.205554,-15.63537567,0.8018752370340042,9.142313003540039,3.54753872695436
168.2068611,-15.6402018,0.7971921395974241,2.6391408443450928,1.8621471161254475
168.2081682,-15.64502793,0.7662182040228203,7.317158222198486,3.1177138089446714
168.2100814,-15.6496273,0.7662182040228203,7.317158222198486,3.1177138089446714
168.2122628,-15.65412637,0.7850915733694394,9.378718376159668,3.6151067780100723
168.2144442,-15.65862544,0.7728105973362429,9.115626335144043,3.5577515822446966
168.2176972,-15.66230691,0.7728105973362429,9.115626335144043,3.5577515822446966
168.2214601,-15.66559943,0.7801523404183025,9.713862419128418,3.717975715989671
168.2249585,-15.66898058,0.7740569179303592,10.62708854675293,4.003834233359466
168.2239387,-15.67387549,0.7713956820892814,9.993581771850586,3.8286637091729556
168.2229189,-15.67877039,0.7710231590106524,10.229978561401367,3.9175095914492717
168.2218992,-15.68366529,0.7710231590106524,10.229978561401367,3.9175095914492717
168.2209407,-15.68855662,0.7751301770627281,2.613205909729004,1.8459485340295598
168.2225218,-15.69330004,0.7729472638418949,2.58722186088562,1.7913892595212255
168.2241029,-15.69804346,0.7761066644733694,7.906399726867676,3.307773569556022
168.225285,-15.70290065,0.7697940529998449,7.1710076332092285,3.1543469397229176
168.2264431,-15.70776468,0.7760857637082806,2.591977596282959,1.8114922922712398
168.2276012,-15.71262871,0.7444807805226054,2.555436611175537,1.7597149227059972
168.2287593,-15.71749274,0.7444807805226054,2.555436611175537,1.7597149227059972
168.2299174,-15.72235677,0.7517582435639646,7.618338584899902,3.2195118339915276
168.230757,-15.7272792,0.7713565381208733,7.911904335021973,3.2500786214888997
168.2313998,-15.73223771,0.7713565381208733,7.911904335021973,3.2500786214888997
168.2320426,-15.73719622,0.7567256775337755,2.1937057971954346,1.643640872829373
168.2326853,-15.74215474,0.7567256775337755,2.1937057971954346,1.643640872829373
168.2335622,-15.7470397,0.76124276094752,8.877460479736328,3.5490648280567925
168.2358709,-15.75147479,0.76124276094752,8.877460479736328,3.5490648280567925
168.2381795,-15.75590988,0.76124276094752,8.877460479736328,3.5490648280567925
168.2404882,-15.76034497,0.7574236859667793,9.025190353393555,3.5914242761381785
168.2427969,-15.76478006,0.7574236859667793,9.025190353393555,3.5914242761381785
168.2451056,-15.76921515,0.7574236859667793,9.025190353393555,3.5914242761381785
168.2474143,-15.77365024,0.753021613952586,9.803877830505371,3.8285810672374474
168.2492117,-15.77826295,0.7489719852283949,9.408163070678711,3.720275153965353
168.2501506,-15.78317401,0.7489719852283949,9.408163070678711,3.720275153965353
168.2510895,-15.78808507,0.7489719852283949,9.408163070678711,3.720275153965353
168.2520284,-15.79299613,0.7489281153417499,9.318230628967285,3.723174767567935
168.2529673,-15.79790719,0.7489281153417499,9.318230628967285,3.723174767567935
168.2539061,-15.80281825,0.7400812367348294,9.079448699951172,3.64074528457027
168.2552652,-15.80762079,0.7455582131220665,2.5072546005249023,1.7354397615467239
168.2568218,-15.81237233,0.7455582131220665,2.5072546005249023,1.7354397615467239
168.2583783,-15.81712388,0.7240148311692954,7.8394575119018555,3.2641114463502197
168.2599349,-15.82187542,0.742813086171758,6.812244415283203,2.95013479951097
168.2614914,-15.82662697,0.740883476999663,7.886719703674316,3.3057449596534365
168.2638331,-15.83100051,0.740883476999663,7.886719703674316,3.3057449596534365
168.2665764,-15.83518075,0.7220949885928442,9.290201187133789,3.6966308245879986
168.2693197,-15.83936099,0.7220949885928442,9.290201187133789,3.6966308245879986
168.2711204,-15.84391984,0.733449397264566,7.134345531463623,3.0951746107694875
168.2720308,-15.84883625,0.7318205034353537,9.435028076171875,3.747973658480117
168.2729413,-15.85375266,0.7307619952396389,8.573171615600586,3.4729409564568625
168.2738517,-15.85866907,0.7307619952396389,8.573171615600586,3.4729409564568625
168.2747622,-15.86358548,0.7299478938783279,9.2188720703125,3.6866492698624462
168.2754521,-15.86853764,0.7299478938783279,9.2188720703125,3.6866492698624462
168.2761416,-15.87348987,0.727641644360367,8.6764554977417,3.510155107190937
168.2768312,-15.87844209,0.7253467683617364,8.479321479797363,3.482778503028193
168.2775207,-15.88339431,0.7253467683617364,8.479321479797363,3.482778503028193
168.2782103,-15.88834654,0.7253467683617364,8.479321479797363,3.482778503028193
168.2788998,-15.89329876,0.7204758434496676,8.213713645935059,3.3986637697612947
168.2796682,-15.89823854,0.7190553138064028,2.565952777862549,1.7212935989983564
168.2805371,-15.90316246,0.7046541985537661,7.865811347961426,3.322538497887299
168.2814061,-15.90808638,0.7198901707702926,7.8619160652160645,3.2863412033780164
168.282275,-15.91301029,0.7103919185748342,7.323652267456055,3.105184622193987
168.2831641,-15.91793041,0.713683685527173,8.077628135681152,3.3506148263696702
168.2841447,-15.92283331,0.7061955800731339,7.411651134490967,3.1350923813809337
168.2851253,-15.92773621,0.7071444374452796,7.934639930725098,3.299971888160697
168.2861059,-15.93263912,0.7055732430798456,7.312446594238281,3.1280633961718305
168.2850343,-15.93743151,0.7079069106962721,6.058619976043701,2.7520967139370054
168.2835328,-15.94220075,0.7079069106962721,6.058619976043701,2.7520967139370054
168.2820314,-15.94697,0.7118145511565566,5.9778547286987305,2.7093719054361127
168.28053,-15.95173925,0.7049985894550461,7.779593467712402,3.236361799747153
168.2792862,-15.95654809,0.7049985894550461,7.779593467712402,3.236361799747153
168.2792862,-15.96154809,0.7049985894550461,7.779593467712402,3.236361799747153
168.2792862,-15.96654809,0.705065127852373,7.814245700836182,3.2753836879134353
168.2792862,-15.97154809,0.705065127852373,7.814245700836182,3.2753836879134353
168.2792862,-15.97654809,0.7050013213049863,7.633799076080322,3.2192952236428862
168.2767142,-15.98028162,0.7050013213049863,7.633799076080322,3.2192952236428862
168.2727511,-15.98333017,0.7044433359737373,7.313294410705566,3.115155453044924
168.2687879,-15.98637873,0.7031120142960124,6.168959617614746,2.740733085970998
168.2648248,-15.98942728,0.7031120142960124,6.168959617614746,2.740733085970998
168.2619296,-15.99334736,0.703461948808012,5.511526107788086,2.3714687078997616
168.2597375,-15.9978412,0.7016327871692859,5.607024669647217,2.377402276972479
168.2575454,-16.00233504,0.7016327871692859,5.607024669647217,2.377402276972479
168.2553533,-16.00682888,0.7014810585621258,5.716155052185059,2.407490623443536
168.2512573,-16.00947444,0.7014810585621258,5.716155052185059,2.407490623443536
168.2468303,-16.01179861,0.6998013940112203,5.469982624053955,2.329816050227932
168.2424033,-16.01412278,0.6998111449914481,5.531705856323242,2.349641766312595
168.2379072,-16.0162412,0.6998111449914481,5.531705856323242,2.349641766312595
168.2329752,-16.01706319,0.7008614220489031,5.274596214294434,2.2759496046828147
168.2280433,-16.01788519,0.7008614220489031,5.274596214294434,2.2759496046828147
168.2231113,-16.01870718,0.6997734527619,4.6466474533081055,2.0703810314401183
168.2181793,-16.01952918,0.6997734527619,4.6466474533081055,2.0703810314401183
168.2132812,-16.0200028,0.6965428798451548,4.68292236328125,2.054131756351195
168.2085995,-16.01824718,0.6951522810012141,4.156294345855713,1.8935590161519622
168.2051948,-16.01481683,0.6951522810012141,4.156294345855713,1.8935590161519622
168.2022622,-16.01076712,0.6920008091367046,4.859778881072998,2.0429839000088648
168.1993297,-16.00671741,0.6920008091367046,4.859778881072998,2.0429839000088648
168.1961935,-16.00282558,0.6872612108273692,4.218379974365234,1.8889703381751852
168.1930018,-15.99897679,0.6872612108273692,4.218379974365234,1.8889703381751852
168.1898101,-15.995128,0.6884734439398909,5.236593246459961,2.0738586624475506
168.1866184,-15.99127921,0.6891216259623578,4.552422046661377,1.9494576503227212
168.1842743,-15.98701317,0.6891216259623578,4.552422046661377,1.9494576503227212
168.1831701,-15.9821366,0.6891216259623578,4.552422046661377,1.9494576503227212
168.182066,-15.97726004,0.6862960324708713,5.955441951751709,2.1154029956047986
168.1809619,-15.97238347,0.6862960324708713,5.955441951751709,2.1154029956047986
168.1798578,-15.9675069,0.6862960324708713,5.955441951751709,2.1154029956047986
168.1818851,-15.96300949,0.6862960324708713,5.955441951751709,2.1154029956047986
168.1841212,-15.95853736,0.6868890519525626,4.674175262451172,1.9465228919960815
168.1863572,-15.95406522,0.6863772132309305,3.5370571613311768,1.7247826869795213
168.1876411,-15.94950971,0.6863772132309305,3.5370571613311768,1.7247826869795213
168.1862162,-15.94471703,0.6863772132309305,3.5370571613311768,1.7247826869795213
168.1847914,-15.93992435,0.6872310493273122,5.512692451477051,2.057760151201289
168.1835295,-15.93511573,0.6872310493273122,5.512692451477051,2.057760151201289
168.1839991,-15.93013784,0.6872310493273122,5.512692451477051,2.057760151201289
168.1844687,-15.92515994,0.687886287691406,4.871492385864258,1.95126701767134
168.1849383,-15.92018204,0.687886287691406,4.871492385864258,1.95126701767134
168.1854079,-15.91520414,0.687886287691406,4.871492385864258,1.95126701767134
168.1841404,-15.91050086,0.687886287691406,4.871492385864258,1.95126701767134
168.1821582,-15.90591054,0.6933448323910534,4.860137939453125,1.9425186886707047
168.1801761,-15.90132023,0.6933448323910534,4.860137939453125,1.9425186886707047
168.1781939,-15.89672992,0.6933448323910534,4.860137939453125,1.9425186886707047
168.1759579,-15.8922604,0.6933448323910534,4.860137939453125,1.9425186886707047
168.1736451,-15.88782748,0.6933448323910534,4.860137939453125,1.9425186886707047
168.1713323,-15.88339456,0.6994928451488771,4.9689764976501465,1.9620655552413724
168.1690194,-15.87896163,0.6994928451488771,4.9689764976501465,1.9620655552413724
168.1674263,-15.87428336,0.6994928451488771,4.9689764976501465,1.9620655552413724
168.1665496,-15.86936081,0.6994928451488771,4.9689764976501465,1.9620655552413724
168.165673,-15.86443825,0.7046793917285759,5.097121715545654,1.9684781653511765
168.1647964,-15.8595157,0.7046793917285759,5.097121715545654,1.9684781653511765
168.1639198,-15.85459315,0.7046793917285759,5.097121715545654,1.9684781653511765
168.1630432,-15.84967059,0.7046793917285759,5.097121715545654,1.9684781653511765
168.1624485,-15.84471804,0.7084032750131422,4.9823527336120605,1.947540059502499
168.1622701,-15.83972123,0.7084032750131422,4.9823527336120605,1.947540059502499
168.1620916,-15.83472442,0.7084032750131422,4.9823527336120605,1.947540059502499
168.1619132,-15.8297276,0.7122036994610936,4.617917537689209,1.8925978172764046
168.1617347,-15.82473079,0.7122036994610936,4.617917537689209,1.8925978172764046
168.1620944,-15.81975119,0.7122036994610936,4.617917537689209,1.8925978172764046
168.1625919,-15.81477601,0.7187829935607158,5.064350128173828,1.9445358457515356
168.1630894,-15.80980082,0.7150687032813626,3.6499533653259277,1.7209142753896596
168.163587,-15.80482563,0.7150687032813626,3.6499533653259277,1.7209142753896596
168.1627222,-15.79999836,0.7175734347071873,2.649782180786133,1.5422727164241277
168.1611685,-15.79524589,0.7175734347071873,2.649782180786133,1.5422727164241277
168.1596148,-15.79049341,0.7210009463145124,3.334324836730957,1.6608674758446602
168.1580611,-15.78574093,0.721952500016529,2.6767032146453857,1.5563237339716074
168.1561725,-15.78119682,0.721952500016529,2.6767032146453857,1.5563237339716074
168.1525956,-15.77770312,0.7257239924499043,2.7972278594970703,1.5797063244649716
168.1490187,-15.77420942,0.7243578357706493,2.4996562004089355,1.4839163287925883
168.1454418,-15.77071573,0.7227285025837364,1.5523536205291748,1.198145059891722
168.141865,-15.76722203,0.7227285025837364,1.5523536205291748,1.198145059891722
168.1388498,-15.76341779,0.7279738295317902,1.6101781129837036,1.2207089846232757
168.1377931,-15.75853072,0.734895975482751,4.297976970672607,1.7992513480871315
168.1367364,-15.75364365,0.7389907270062782,4.360455513000488,1.800949562250547
168.1355896,-15.74878435,0.7394381279929869,4.089771270751953,1.7449965568186445
168.1337136,-15.74414962,0.7415939150720222,4.855527877807617,1.896552254542394
168.1318377,-15.73951489,0.7393338284628251,3.490032911300659,1.6429983146245453
168.1299617,-15.73488015,0.7436509009132894,3.8268485069274902,1.7296824176631571
168.1284662,-15.73013545,0.7471420837639139,3.732259511947632,1.7129202613508114
168.1275805,-15.72521453,0.7471420837639139,3.732259511947632,1.7129202613508114
168.1266947,-15.72029361,0.7532089183128122,3.1577870845794678,1.6219728358534233
168.1258089,-15.7153727,0.7532089183128122,3.1577870845794678,1.6219728358534233
168.1247939,-15.71048377,0.7545202860136381,4.289912223815918,1.8957346997696778
168.1232826,-15.70571762,0.7553737070113594,1.3308991193771362,1.1472851637185464
168.1217714,-15.70095147,0.7553737070113594,1.3308991193771362,1.1472851637185464
168.1202602,-15.69618531,0.7623406238019451,3.7711215019226074,1.6487144009305836
168.1179034,-15.69182506,0.7668468760280195,4.966598987579346,2.1070590792907016
168.1151299,-15.68766481,0.7668468760280195,4.966598987579346,2.1070590792907016
168.1123564,-15.68350456,0.765790111014374,4.495460510253906,1.9822939489911802
168.1095829,-15.67934431,0.765790111014374,4.495460510253906,1.9822939489911802
168.1078656,-15.67508708,0.7717492210453912,5.77387809753418,2.3226299181070176
168.1098352,-15.67049136,0.7717492210453912,5.77387809753418,2.3226299181070176
168.1118048,-15.66589563,0.7782554289365233,5.268644332885742,2.2175144519227032
168.1133844,-15.66131387,0.7782554289365233,5.268644332885742,2.2175144519227032
168.1110912,-15.65687077,0.7790326297547062,6.016892910003662,2.4082704691169656
168.108798,-15.65242767,0.7880701588113942,6.970417022705078,2.6864367322544487
168.1073682,-15.64791763,0.7771294714306565,6.573832035064697,2.561399374936177
168.1089494,-15.64317421,0.7771294714306565,6.573832035064697,2.561399374936177
168.1106691,-15.63849414,0.7873450020029628,7.42600679397583,2.7881475692009294
168.1132218,-15.63419487,0.7901014230734037,6.721754550933838,2.5920818361862303
168.1157745,-15.62989559,0.7901014230734037,6.721754550933838,2.5920818361862303
168.1182075,-15.62554869,0.7916537994207157,6.484285354614258,2.5186454237637603
168.1193088,-15.62067149,0.7868525583483321,4.374527931213379,1.971641697694023
168.1204102,-15.61579428,0.7868525583483321,4.374527931213379,1.971641697694023
168.1209376,-15.61086017,0.7867804190545149,5.974483966827393,2.415557369990799
168.1208157,-15.60586166,0.7935941316677088,7.332886695861816,2.754886589235123
168.1206938,-15.60086314,0.7931089671002263,7.120816707611084,2.676921864517969
168.1206138,-15.59586543,0.7931089671002263,7.120816707611084,2.676921864517969
168.1209257,-15.59087516,0.796232081642125,7.183595180511475,2.687889214633226
168.1212376,-15.5858849,0.796232081642125,7.183595180511475,2.687889214633226
168.1220597,-15.58098497,0.7993808644452473,7.684603214263916,2.8538296269683627
168.1234802,-15.57619098,0.7993808644452473,7.684603214263916,2.8538296269683627
168.1249006,-15.57139699,0.8000456019590322,7.6397552490234375,2.838453549784532
168.126321,-15.566603,0.7988042578279149,7.529228687286377,2.7981979443281855
168.1277415,-15.56180901,0.7996637729656647,7.517818927764893,2.8059529218790176
168.1295238,-15.55714071,0.797829135640726,7.429358959197998,2.7819491429123553
168.1313808,-15.55249833,0.801488165307823,7.566062927246094,2.844942541207857
168.1332377,-15.54785594,0.8003417121535618,7.440042972564697,2.808817870176645
168.1350947,-15.54321356,0.7989554558278683,7.152040958404541,2.732286412661085
168.1369516,-15.53857117,0.7989554558278683,7.152040958404541,2.732286412661085
168.1375734,-15.53361716,0.7994306724490404,6.989857196807861,2.7015225859268286
168.1381412,-15.52864949,0.7994306724490404,6.989857196807861,2.7015225859268286
168.1386818,-15.52367995,0.798285113874727,6.473885536193848,2.5773414318883785
168.1388067,-15.51868151,0.8010751047409121,6.790622234344482,2.6646303370823565
168.1389317,-15.51368307,0.8010751047409121,6.790622234344482,2.6646303370823565
168.1390567,-15.50868463,0.8010751047409121,6.790622234344482,2.6646303370823565
168.138597,-15.50371603,0.8031419779651303,6.698688507080078,2.652121548434213
168.1379639,-15.49875628,0.8031419779651303,6.698688507080078,2.652121548434213
168.1373307,-15.49379653,0.8031419779651303,6.698688507080078,2.652121548434213
168.1366976,-15.48883678,0.8051914851430376,6.507171154022217,2.6136261940817507
168.1373233,-15.48389898,0.8051914851430376,6.507171154022217,2.6136261940817507
168.1381289,-15.47896431,0.8051914851430376,6.507171154022217,2.6136261940817507
168.1389346,-15.47402965,0.8056862627485692,6.069016456604004,2.50051746797447
168.1397403,-15.46909498,0.8056862627485692,6.069016456604004,2.50051746797447
168.1409342,-15.46424387,0.8056862627485692,6.069016456604004,2.50051746797447
168.1422298,-15.45941466,0.8093895771379135,9.880168914794922,3.698304618092631
168.1435255,-15.45458545,0.8093895771379135,9.880168914794922,3.698304618092631
168.0396495,-14.89719704,0.7298666752075412,7.658938884735107,2.9982170520657183
168.0428586,-14.89342408,0.7298666752075412,7.658938884735107,2.9982170520657183
168.0471985,-14.89144025,0.7298666752075412,7.658938884735107,2.9982170520657183
168.0514385,-14.89409024,0.7387934257069569,5.771141052246094,2.662570403548507
168.0556117,-14.89684366,0.7387934257069569,5.771141052246094,2.662570403548507
168.0605639,-14.89679059,0.7387934257069569,5.771141052246094,2.662570403548507
168.0655524,-14.89645196,0.7359579529278122,9.218290328979492,3.327605323510315
168.0705306,-14.89675191,0.7359579529278122,9.218290328979492,3.327605323510315
168.0754667,-14.89740635,0.7359579529278122,9.218290328979492,3.327605323510315
168.0798318,-14.89961376,0.7359579529278122,9.218290328979492,3.327605323510315
168.0824308,-14.90386998,0.7425470772914116,9.547149658203125,3.379151199827167
168.0837605,-14.90868995,0.7425470772914116,9.547149658203125,3.379151199827167
168.085102,-14.91350662,0.7425470772914116,9.547149658203125,3.379151199827167
168.086446,-14.9183226,0.7425470772914116,9.547149658203125,3.379151199827167
168.0881005,-14.92304082,0.7447943261674681,9.716063499450684,3.398112482631744
168.0903672,-14.92740513,0.7447943261674681,9.716063499450684,3.398112482631744
168.0934568,-14.93130991,0.7476575517111017,9.82851505279541,3.4156959526090596
168.09575,-14.93575302,0.7476575517111017,9.82851505279541,3.4156959526090596
168.0972341,-14.94050134,0.7476575517111017,9.82851505279541,3.4156959526090596
168.0981424,-14.94538485,0.7476575517111017,9.82851505279541,3.4156959526090596
168.0979909,-14.95038255,0.7527187102193555,9.769289016723633,3.374084889371091
168.0996938,-14.95502447,0.7527187102193555,9.769289016723633,3.374084889371091
168.1016843,-14.95961119,0.7527187102193555,9.769289016723633,3.374084889371091
168.1033507,-14.96431227,0.7527187102193555,9.769289016723633,3.374084889371091
168.1046804,-14.96913224,0.7572582949927392,9.727449417114258,3.3302203185527723
168.1060068,-14.97395301,0.7572582949927392,9.727449417114258,3.3302203185527723
168.107145,-14.97882175,0.7572582949927392,9.727449417114258,3.3302203185527723
168.1082831,-14.98369049,0.7602472759015778,9.268433570861816,3.207042725795408
168.1094213,-14.98855923,0.7602472759015778,9.268433570861816,3.207042725795408
168.1100296,-14.99351318,0.7602472759015778,9.268433570861816,3.207042725795408
168.1104756,-14.99849325,0.7607356776762091,8.854857444763184,3.1055029656630797
168.1109216,-15.00347332,0.7624309683828865,2.289943218231201,1.580129092034422
168.1114396,-15.00844641,0.7624309683828865,2.289943218231201,1.580129092034422
168.1120119,-15.01338858,0.7674378085652886,1.959218978881836,1.4605795430723916
168.1160274,-15.01636781,0.7674378085652886,1.959218978881836,1.4605795430723916
168.1196536,-15.01974906,0.7637538363288146,2.320925235748291,1.5695014740853264
168.1227606,-15.02366654,0.7637538363288146,2.320925235748291,1.5695014740853264
168.1237399,-15.02851279,0.7699536961623493,2.1695172786712646,1.5044526962162887
168.1254865,-15.03317395,0.7699536961623493,2.1695172786712646,1.5044526962162887
168.1274268,-15.03778138,0.7699536961623493,2.1695172786712646,1.5044526962162887
168.1289788,-15.04253441,0.7691050125064525,2.3593313694000244,1.5694273926845572
168.1305308,-15.04728743,0.7691050125064525,2.3593313694000244,1.5694273926845572
168.1304607,-15.05218619,0.7628043834516338,2.4358675479888916,1.6077595078269211
168.1282155,-15.05614247,0.7685438357829351,2.356004238128662,1.5798921882111348
168.1289874,-15.06108253,0.7682672746364535,2.3914785385131836,1.5862353817630774
168.129357,-15.06606831,0.7682672746364535,2.3914785385131836,1.5862353817630774
168.1290375,-15.07104762,0.777071821627184,2.173312187194824,1.487387085018594
168.1301335,-15.07591163,0.7742189498827713,2.0197243690490723,1.468967253231543
168.1315755,-15.08066945,0.7820739313317595,2.0145468711853027,1.4885206893627698
168.1339771,-15.08505493,0.7760398176719503,2.3861637115478516,1.58904719097825
168.1360158,-15.08956941,0.7760398176719503,2.3861637115478516,1.58904719097825
168.1369216,-15.09448667,0.7821421247311746,1.9540516138076782,1.4332300011381522
168.138164,-15.09932333,0.7821421247311746,1.9540516138076782,1.4332300011381522
168.1395844,-15.10411732,0.7880161169793313,2.1073684692382812,1.502463313473135
168.1417467,-15.10845866,0.7880161169793313,2.1073684692382812,1.502463313473135
168.1453097,-15.11194926,0.7828347932322209,2.252896308898926,1.5435098366933877
168.1472327,-15.11656464,0.7828347932322209,2.252896308898926,1.5435098366933877
168.1491558,-15.12118003,0.7766210819483212,2.4199023246765137,1.597080722002754
168.1489799,-15.12611677,0.7758348346192582,9.367151260375977,3.215136598083788
168.1493952,-15.1310995,0.7758348346192582,9.367151260375977,3.215136598083788
168.1497991,-15.13608302,0.7961137817998376,10.599547386169434,3.5427161941537406
168.1500817,-15.14107503,0.7976969311674571,2.1447253227233887,1.5093983413036491
168.1503642,-15.14606704,0.7741977761861176,2.4077413082122803,1.636766424564328
168.1510612,-15.15101634,0.7907692956491301,1.9976779222488403,1.4278210109182137
168.1518134,-15.15595939,0.8018713936437495,2.2140486240386963,1.5476554931036777
168.152599,-15.1608973,0.785419853087647,2.0750539302825928,1.4894057799405436
168.1543377,-15.16541381,0.8107625422270482,2.1002464294433594,1.5187985831725284
168.1575889,-15.16915661,1.1077610854284252,0.8211714029312134,1.4384266176915514
